,FP,TP
697,0.08372148572793503,0.08564898351978828
698,0.08396034873999761,0.08564898351978828
699,0.08396034873999761,0.08588957055214724
700,0.0840797802460289,0.08588957055214724
701,0.0840797802460289,0.08637074461686516
702,0.08431864325809149,0.08637074461686516
703,0.08431864325809149,0.0866113316492241
704,0.08455750627015407,0.0866113316492241
705,0.08455750627015407,0.08673162516540359
706,0.08491580078824794,0.08673162516540359
707,0.08491580078824794,0.08697221219776254
708,0.08527409530634181,0.08697221219776254
709,0.08527409530634181,0.08709250571394202
710,0.0855129583184044,0.08709250571394202
711,0.0855129583184044,0.08757367977865993
712,0.08563238982443569,0.08757367977865993
713,0.08563238982443569,0.08769397329483941
714,0.08575182133046698,0.08769397329483941
715,0.08575182133046698,0.08781426681101889
716,0.08587125283649827,0.08781426681101889
717,0.08587125283649827,0.08805485384337784
718,0.08599068434252956,0.08805485384337784
719,0.08599068434252956,0.08829544087573679
720,0.08611011584856085,0.08829544087573679
721,0.08611011584856085,0.08889690845663419
722,0.08634897886062343,0.08889690845663419
723,0.08634897886062343,0.08901720197281367
724,0.08646841036665473,0.08901720197281367
725,0.08646841036665473,0.08913749548899315
726,0.0868267048847486,0.08913749548899315
727,0.0868267048847486,0.08925778900517262
728,0.08694613639077989,0.08925778900517262
729,0.08694613639077989,0.08997955010224949
730,0.08706556789681118,0.08997955010224949
731,0.08706556789681118,0.09009984361842897
732,0.08730443090887376,0.09009984361842897
733,0.08730443090887376,0.0904607241669674
734,0.08742386241490505,0.0904607241669674
735,0.08742386241490505,0.09058101768314687
736,0.08766272542696764,0.09058101768314687
737,0.08766272542696764,0.09082160471550584
738,0.08778215693299893,0.09082160471550584
739,0.08778215693299893,0.09094189823168532
740,0.0881404514510928,0.09094189823168532
741,0.0881404514510928,0.09106219174786478
742,0.08825988295712409,0.09106219174786478
743,0.08825988295712409,0.09118248526404427
744,0.08849874596918667,0.09118248526404427
745,0.08849874596918667,0.0915433658125827
746,0.08861817747521797,0.0915433658125827
747,0.08861817747521797,0.09166365932876218
748,0.08873760898124926,0.09166365932876218
749,0.08873760898124926,0.09178395284494166
750,0.08885704048728055,0.09178395284494166
751,0.08885704048728055,0.09190424636112114
752,0.08897647199331184,0.09190424636112114
753,0.08897647199331184,0.09202453987730061
754,0.08921533500537442,0.09202453987730061
755,0.08921533500537442,0.09250571394201852
756,0.0893347665114057,0.09250571394201852
757,0.0893347665114057,0.09274630097437749
758,0.08981249253553088,0.09274630097437749
759,0.08981249253553088,0.09286659449055695
760,0.09017078705362475,0.09286659449055695
761,0.09017078705362475,0.09346806207145435
762,0.09040965006568732,0.09346806207145435
763,0.09040965006568732,0.09467099723324912
764,0.0908873760898125,0.09467099723324912
765,0.0908873760898125,0.0947912907494286
766,0.09124567060790637,0.0947912907494286
767,0.09124567060790637,0.09491158426560808
768,0.09148453361996894,0.09491158426560808
769,0.09148453361996894,0.095392758330326
770,0.09160396512600023,0.095392758330326
771,0.09160396512600023,0.09551305184650548
772,0.09184282813806283,0.09551305184650548
773,0.09184282813806283,0.09563334536268495
774,0.09196225964409412,0.09563334536268495
775,0.09196225964409412,0.09575363887886443
776,0.0922011226561567,0.09575363887886443
777,0.0922011226561567,0.09587393239504391
778,0.09232055416218798,0.09587393239504391
779,0.09232055416218798,0.09611451942740286
780,0.09255941717425056,0.09611451942740286
781,0.09255941717425056,0.09623481294358234
782,0.09291771169234445,0.09623481294358234
783,0.09291771169234445,0.09635510645976182
784,0.09303714319837574,0.09635510645976182
785,0.09303714319837574,0.09671598700830025
786,0.09327600621043831,0.09671598700830025
787,0.09327600621043831,0.0969565740406592
788,0.0933954377164696,0.0969565740406592
789,0.0933954377164696,0.09707686755683868
790,0.09375373223456347,0.09707686755683868
791,0.09375373223456347,0.09743774810537711
792,0.09399259524662607,0.09743774810537711
793,0.09399259524662607,0.0975580416215566
794,0.09411202675265735,0.0975580416215566
795,0.09411202675265735,0.09803921568627451
796,0.09423145825868864,0.09803921568627451
797,0.09423145825868864,0.09815950920245399
798,0.09435088976471993,0.09815950920245399
799,0.09435088976471993,0.09827980271863347
800,0.09447032127075122,0.09827980271863347
801,0.09447032127075122,0.09840009623481294
802,0.0949480472948764,0.09840009623481294
803,0.0949480472948764,0.09876097678335138
804,0.09506747880090768,0.09876097678335138
805,0.09506747880090768,0.09900156381571033
806,0.09518691030693897,0.09900156381571033
807,0.09518691030693897,0.09912185733188981
808,0.09530634181297026,0.09912185733188981
809,0.09530634181297026,0.09924215084806928
810,0.09542577331900155,0.09924215084806928
811,0.09542577331900155,0.09936244436424876
812,0.09578406783709542,0.09936244436424876
813,0.09578406783709542,0.09960303139660773
814,0.09590349934312671,0.09960303139660773
815,0.09590349934312671,0.09996391194514616
816,0.0961423623551893,0.09996391194514616
817,0.0961423623551893,0.10008420546132564
818,0.09650065687328317,0.10008420546132564
819,0.09650065687328317,0.10020449897750511
820,0.09673951988534575,0.10020449897750511
821,0.09673951988534575,0.10032479249368459
822,0.09685895139137704,0.10032479249368459
823,0.09685895139137704,0.10044508600986407
824,0.09781440343962737,0.10044508600986407
825,0.09781440343962737,0.10056537952604355
826,0.09817269795772125,0.10056537952604355
827,0.09817269795772125,0.10092626007458198
828,0.09841156096978383,0.10092626007458198
829,0.09841156096978383,0.10104655359076146
830,0.09853099247581512,0.10104655359076146
831,0.09853099247581512,0.10116684710694093
832,0.09865042398184641,0.10116684710694093
833,0.09865042398184641,0.1014074341392999
834,0.09888928699390899,0.1014074341392999
835,0.09888928699390899,0.10152772765547936
836,0.09936701301803416,0.10152772765547936
837,0.09936701301803416,0.10164802117165884
838,0.09948644452406545,0.10164802117165884
839,0.09948644452406545,0.10176831468783833
840,0.09960587603009674,0.10176831468783833
841,0.09960587603009674,0.10200890172019728
842,0.09984473904215932,0.10200890172019728
843,0.09984473904215932,0.10212919523637676
844,0.09996417054819061,0.10212919523637676
845,0.09996417054819061,0.10236978226873572
846,0.10032246506628449,0.10236978226873572
847,0.10032246506628449,0.10273066281727415
848,0.10056132807834707,0.10273066281727415
849,0.10056132807834707,0.1029712498496331
850,0.10068075958437836,0.1029712498496331
851,0.10068075958437836,0.10309154336581258
852,0.10080019109040965,0.10309154336581258
853,0.10080019109040965,0.10321183688199206
854,0.10103905410247223,0.10321183688199206
855,0.10103905410247223,0.10333213039817153
856,0.10115848560850352,0.10333213039817153
857,0.10115848560850352,0.1035727174305305
858,0.10127791711453482,0.1035727174305305
859,0.10127791711453482,0.10369301094670998
860,0.10139734862056611,0.10369301094670998
861,0.10139734862056611,0.10381330446288944
862,0.1015167801265974,0.10381330446288944
863,0.1015167801265974,0.10393359797906893
864,0.10187507464469127,0.10393359797906893
865,0.10187507464469127,0.10429447852760736
866,0.10211393765675385,0.10429447852760736
867,0.10211393765675385,0.10453506555996632
868,0.10223336916278514,0.10453506555996632
869,0.10223336916278514,0.10525682665704318
870,0.10247223217484773,0.10525682665704318
871,0.10247223217484773,0.10537712017322266
872,0.10259166368087902,0.10537712017322266
873,0.10259166368087902,0.10549741368940214
874,0.10294995819897289,0.10549741368940214
875,0.10294995819897289,0.10585829423794058
876,0.10306938970500418,0.10585829423794058
877,0.10306938970500418,0.106219174786479
878,0.10318882121103547,0.106219174786479
879,0.10318882121103547,0.10645976181883797
880,0.10330825271706676,0.10645976181883797
881,0.10330825271706676,0.10658005533501744
882,0.10342768422309806,0.10658005533501744
883,0.10342768422309806,0.10670034885119692
884,0.10366654723516064,0.10670034885119692
885,0.10366654723516064,0.1068206423673764
886,0.10378597874119193,0.1068206423673764
887,0.10378597874119193,0.10706122939973535
888,0.10390541024722322,0.10706122939973535
889,0.10390541024722322,0.10778299049681223
890,0.10402484175325451,0.10778299049681223
891,0.10402484175325451,0.1079032840129917
892,0.10426370476531709,0.1079032840129917
893,0.10426370476531709,0.1083844580777096
894,0.10450256777737968,0.1083844580777096
895,0.10450256777737968,0.10874533862624805
896,0.10498029380150484,0.10874533862624805
897,0.10498029380150484,0.10886563214242752
898,0.10509972530753613,0.10886563214242752
899,0.10509972530753613,0.108985925658607
900,0.10521915681356742,0.108985925658607
901,0.10521915681356742,0.10910621917478648
902,0.10545801982563,0.10910621917478648
903,0.10545801982563,0.10922651269096596
904,0.1055774513316613,0.10922651269096596
905,0.1055774513316613,0.10934680620714543
906,0.10569688283769259,0.10934680620714543
907,0.10569688283769259,0.10982798027186334
908,0.10581631434372388,0.10982798027186334
909,0.10581631434372388,0.11030915433658126
910,0.10605517735578646,0.11030915433658126
911,0.10605517735578646,0.11042944785276074
912,0.10617460886181775,0.11042944785276074
913,0.10617460886181775,0.11067003488511969
914,0.10641347187388032,0.11067003488511969
915,0.10641347187388032,0.11079032840129917
916,0.1068911978980055,0.11079032840129917
917,0.1068911978980055,0.11091062191747865
918,0.10701062940403679,0.11091062191747865
919,0.10701062940403679,0.11103091543365813
920,0.10713006091006808,0.11103091543365813
921,0.10713006091006808,0.11127150246601708
922,0.10736892392213065,0.11127150246601708
923,0.10736892392213065,0.1122338505954529
924,0.10748835542816194,0.1122338505954529
925,0.10748835542816194,0.11271502466017082
926,0.10760778693419323,0.11271502466017082
927,0.10760778693419323,0.1128353181763503
928,0.10784664994625583,0.1128353181763503
929,0.10784664994625583,0.11331649224106821
930,0.10796608145228712,0.11331649224106821
931,0.10796608145228712,0.11343678575724768
932,0.10832437597038098,0.11343678575724768
933,0.10832437597038098,0.11391795982196559
934,0.10856323898244356,0.11391795982196559
935,0.10856323898244356,0.1143991338866835
936,0.10868267048847485,0.1143991338866835
937,0.10868267048847485,0.11451942740286299
938,0.10916039651260002,0.11451942740286299
939,0.10916039651260002,0.11463972091904247
940,0.10963812253672518,0.11463972091904247
941,0.10963812253672518,0.1150006014675809
942,0.10975755404275649,0.1150006014675809
943,0.10975755404275649,0.11512089498376038
944,0.11023528006688164,0.11512089498376038
945,0.11023528006688164,0.11536148201611933
946,0.11035471157291293,0.11536148201611933
947,0.11035471157291293,0.11584265608083724
948,0.11047414307894422,0.11584265608083724
949,0.11047414307894422,0.11596294959701672
950,0.11059357458497551,0.11596294959701672
951,0.11059357458497551,0.11632383014555515
952,0.1108324375970381,0.11632383014555515
953,0.1108324375970381,0.11644412366173464
954,0.11119073211513197,0.11644412366173464
955,0.11119073211513197,0.1165644171779141
956,0.11131016362116326,0.1165644171779141
957,0.11131016362116326,0.11692529772645255
958,0.11142959512719455,0.11692529772645255
959,0.11142959512719455,0.11704559124263202
960,0.11166845813925713,0.11704559124263202
961,0.11166845813925713,0.1171658847588115
962,0.11190732115131972,0.1171658847588115
963,0.11190732115131972,0.11740647179117046
964,0.11202675265735101,0.11740647179117046
965,0.11202675265735101,0.11764705882352941
966,0.11250447868147617,0.11764705882352941
967,0.11250447868147617,0.11776735233970889
968,0.11262391018750746,0.11776735233970889
969,0.11262391018750746,0.11800793937206784
970,0.11298220470560134,0.11800793937206784
971,0.11298220470560134,0.1182485264044268
972,0.11322106771766392,0.1182485264044268
973,0.11322106771766392,0.11848911343678575
974,0.11334049922369521,0.11848911343678575
975,0.11334049922369521,0.11897028750150367
976,0.11357936223575779,0.11897028750150367
977,0.11357936223575779,0.11909058101768315
978,0.11369879374178908,0.11909058101768315
979,0.11369879374178908,0.11945146156622158
980,0.11429595127194554,0.11945146156622158
981,0.11429595127194554,0.11969204859858054
982,0.11453481428400812,0.11969204859858054
983,0.11453481428400812,0.12005292914711897
984,0.1147736772960707,0.12005292914711897
985,0.1147736772960707,0.12029351617947792
986,0.11513197181416458,0.12029351617947792
987,0.11513197181416458,0.12065439672801637
988,0.11537083482622716,0.12065439672801637
989,0.11537083482622716,0.12077469024419583
990,0.11549026633225845,0.12077469024419583
991,0.11549026633225845,0.12125586430891375
992,0.11596799235638361,0.12125586430891375
993,0.11596799235638361,0.12149645134127271
994,0.11644571838050878,0.12149645134127271
995,0.11644571838050878,0.12173703837363166
996,0.11716230741669652,0.12173703837363166
997,0.11716230741669652,0.12185733188981114
998,0.11728173892272782,0.12185733188981114
999,0.11728173892272782,0.12221821243834957
1000,0.11775946494685298,0.12221821243834957
1001,0.11775946494685298,0.12233850595452905
1002,0.11799832795891556,0.12233850595452905
1003,0.11799832795891556,0.12245879947070853
1004,0.11823719097097814,0.12245879947070853
1005,0.11823719097097814,0.12269938650306748
1006,0.11835662247700944,0.12269938650306748
1007,0.11835662247700944,0.12330085408396488
1008,0.11871491699510331,0.12330085408396488
1009,0.11871491699510331,0.12342114760014435
1010,0.11943150603129106,0.12342114760014435
1011,0.11943150603129106,0.12354144111632383
1012,0.11955093753732235,0.12354144111632383
1013,0.11955093753732235,0.12366173463250331
1014,0.11967036904335364,0.12366173463250331
1015,0.11967036904335364,0.12390232166486226
1016,0.11990923205541622,0.12390232166486226
