,FP,TP
7060,0.8347067956526932,0.8523998556477805
7061,0.8347067956526932,0.8526404426801395
7062,0.8348262271587245,0.8526404426801395
7063,0.8348262271587245,0.8528810297124985
7064,0.8349456586647558,0.8528810297124985
7065,0.8349456586647558,0.8532419102610369
7066,0.8351845216768183,0.8532419102610369
7067,0.8351845216768183,0.8534824972933959
7068,0.8353039531828497,0.8534824972933959
7069,0.8353039531828497,0.8536027908095754
7070,0.8356622477009436,0.8536027908095754
7071,0.8356622477009436,0.8537230843257548
7072,0.8359011107130061,0.8537230843257548
7073,0.8359011107130061,0.8538433778419343
7074,0.8360205422190374,0.8538433778419343
7075,0.8360205422190374,0.8542042583904728
7076,0.8362594052311,0.8542042583904728
7077,0.8362594052311,0.8545651389390112
7078,0.8363788367371312,0.8545651389390112
7079,0.8363788367371312,0.8549260194875496
7080,0.8364982682431625,0.8549260194875496
7081,0.8364982682431625,0.8550463130037291
7082,0.8367371312552251,0.8550463130037291
7083,0.8367371312552251,0.8552869000360881
7084,0.8368565627612564,0.8552869000360881
7085,0.8368565627612564,0.8555274870684471
7086,0.8369759942672877,0.8555274870684471
7087,0.8369759942672877,0.8556477805846265
7088,0.837095425773319,0.8556477805846265
7089,0.837095425773319,0.855768074100806
7090,0.8372148572793503,0.855768074100806
7091,0.8372148572793503,0.8558883676169854
7092,0.8373342887853816,0.8558883676169854
7093,0.8373342887853816,0.8561289546493444
7094,0.8375731517974442,0.8561289546493444
7095,0.8375731517974442,0.8562492481655238
7096,0.8378120148095067,0.8562492481655238
7097,0.8378120148095067,0.8568507157464212
7098,0.8386480353517258,0.8568507157464212
7099,0.8386480353517258,0.8569710092626007
7100,0.8392451928818823,0.8569710092626007
7101,0.8392451928818823,0.8574521833273187
7102,0.8396034873999761,0.8574521833273187
7103,0.8396034873999761,0.8575724768434981
7104,0.8397229189060074,0.8575724768434981
7105,0.8397229189060074,0.8576927703596776
7106,0.83996178191807,0.8576927703596776
7107,0.83996178191807,0.8579333573920366
7108,0.8400812134241012,0.8579333573920366
7109,0.8400812134241012,0.8580536509082161
7110,0.8402006449301326,0.8580536509082161
7111,0.8402006449301326,0.858775412005293
7112,0.8403200764361639,0.858775412005293
7113,0.8403200764361639,0.8590159990376519
7114,0.8405589394482265,0.8590159990376519
7115,0.8405589394482265,0.8591362925538314
7116,0.8406783709542577,0.8591362925538314
7117,0.8406783709542577,0.8592565860700109
7118,0.840797802460289,0.8592565860700109
7119,0.840797802460289,0.8593768795861904
7120,0.8409172339663203,0.8593768795861904
7121,0.8409172339663203,0.8594971731023697
7122,0.8411560969783829,0.8594971731023697
7123,0.8411560969783829,0.8596174666185492
7124,0.8412755284844142,0.8596174666185492
7125,0.8412755284844142,0.8598580536509082
7126,0.8415143914964768,0.8598580536509082
7127,0.8415143914964768,0.8599783471670877
7128,0.8416338230025081,0.8599783471670877
7129,0.8416338230025081,0.8602189341994466
7130,0.8417532545085393,0.8602189341994466
7131,0.8417532545085393,0.8603392277156261
7132,0.8421115490266332,0.8603392277156261
7133,0.8421115490266332,0.8605798147479851
7134,0.8425892750507584,0.8605798147479851
7135,0.8425892750507584,0.8607001082641645
7136,0.8427087065567896,0.8607001082641645
7137,0.8427087065567896,0.860820401780344
7138,0.842828138062821,0.860820401780344
7139,0.842828138062821,0.8609406952965235
7140,0.8431864325809149,0.8609406952965235
7141,0.8431864325809149,0.861301575845062
7142,0.8433058640869462,0.861301575845062
7143,0.8433058640869462,0.8614218693612414
7144,0.84366415860504,0.8614218693612414
7145,0.84366415860504,0.8615421628774209
7146,0.8439030216171026,0.8615421628774209
7147,0.8439030216171026,0.8619030434259594
7148,0.8440224531231338,0.8619030434259594
7149,0.8440224531231338,0.8621436304583183
7150,0.8443807476412277,0.8621436304583183
7151,0.8443807476412277,0.8622639239744978
7152,0.8445001791472591,0.8622639239744978
7153,0.8445001791472591,0.8623842174906773
7154,0.8449779051713842,0.8623842174906773
7155,0.8449779051713842,0.8625045110068568
7156,0.8452167681834468,0.8625045110068568
7157,0.8456944942075719,0.8625045110068568
7158,0.8456944942075719,0.8626248045230362
7159,0.8458139257136033,0.8626248045230362
7160,0.8458139257136033,0.8628653915553952
7161,0.8459333572196346,0.8628653915553952
7162,0.8459333572196346,0.8629856850715747
7163,0.8462916517377285,0.8629856850715747
7164,0.8462916517377285,0.863346565620113
7165,0.8466499462558222,0.863346565620113
7166,0.8466499462558222,0.8634668591362925
7167,0.8467693777618536,0.8634668591362925
7168,0.8467693777618536,0.863587152652472
7169,0.8472471037859788,0.863587152652472
7170,0.8472471037859788,0.8639480332010104
7171,0.84736653529201,0.8639480332010104
7172,0.84736653529201,0.8645495007819078
7173,0.8474859667980413,0.8645495007819078
7174,0.8474859667980413,0.8647900878142668
7175,0.8476053983040727,0.8647900878142668
7176,0.8476053983040727,0.8650306748466258
7177,0.8477248298101039,0.8650306748466258
7178,0.8477248298101039,0.8651509683628053
7179,0.8478442613161352,0.8651509683628053
7180,0.8478442613161352,0.8656321424275232
7181,0.8479636928221664,0.8656321424275232
7182,0.8479636928221664,0.8657524359437027
7183,0.8480831243281978,0.8657524359437027
7184,0.8480831243281978,0.8658727294598821
7185,0.8482025558342291,0.8658727294598821
7186,0.8482025558342291,0.8659930229760616
7187,0.8486802818583542,0.8659930229760616
7188,0.8486802818583542,0.8661133164922411
7189,0.8490385763764481,0.8661133164922411
7190,0.8490385763764481,0.8663539035246001
7191,0.8491580078824794,0.8663539035246001
7192,0.8491580078824794,0.866594490556959
7193,0.849396870894542,0.866594490556959
7194,0.849396870894542,0.8667147840731385
7195,0.8495163024005733,0.8667147840731385
7196,0.8495163024005733,0.8670756646216768
7197,0.8496357339066045,0.8670756646216768
7198,0.8496357339066045,0.8673162516540358
7199,0.8497551654126358,0.8673162516540358
7200,0.8497551654126358,0.8674365451702153
7201,0.8504717544488236,0.8674365451702153
7202,0.8504717544488236,0.8675568386863948
7203,0.850591185954855,0.8675568386863948
7204,0.850591185954855,0.8677974257187537
7205,0.8507106174608862,0.8677974257187537
7206,0.8507106174608862,0.8680380127511127
7207,0.85106891197898,0.8680380127511127
7208,0.85106891197898,0.8682785997834717
7209,0.8511883434850114,0.8682785997834717
7210,0.8511883434850114,0.8686394803320101
7211,0.8513077749910426,0.8686394803320101
7212,0.8513077749910426,0.8688800673643691
7213,0.8514272064970739,0.8688800673643691
7214,0.8514272064970739,0.8690003608805486
7215,0.8515466380031053,0.8690003608805486
7216,0.8515466380031053,0.8692409479129075
7217,0.8516660695091365,0.8692409479129075
7218,0.8516660695091365,0.869361241429087
7219,0.8517855010151678,0.869361241429087
7220,0.8517855010151678,0.8697221219776254
7221,0.8520243640272304,0.8697221219776254
7222,0.8520243640272304,0.8698424154938049
7223,0.8521437955332617,0.8698424154938049
7224,0.8521437955332617,0.8702032960423434
7225,0.8523826585453242,0.8702032960423434
7226,0.8523826585453242,0.8704438830747022
7227,0.8526215215573868,0.8704438830747022
7228,0.8526215215573868,0.8706844701070612
7229,0.8528603845694495,0.8706844701070612
7230,0.8528603845694495,0.8709250571394201
7231,0.8529798160754807,0.8709250571394201
7232,0.8529798160754807,0.8710453506555996
7233,0.8533381105935746,0.8710453506555996
7234,0.8533381105935746,0.8711656441717791
7235,0.8535769736056371,0.8711656441717791
7236,0.8535769736056371,0.8712859376879586
7237,0.8536964051116684,0.8712859376879586
7238,0.8536964051116684,0.8714062312041381
7239,0.8538158366176998,0.8714062312041381
7240,0.8538158366176998,0.8715265247203176
7241,0.8542935626418249,0.8715265247203176
7242,0.8542935626418249,0.871887405268856
7243,0.8545324256538875,0.871887405268856
7244,0.8545324256538875,0.8723685793335739
7245,0.8548907201719814,0.8723685793335739
7246,0.8548907201719814,0.8726091663659329
7247,0.8553684461961065,0.8726091663659329
7248,0.8553684461961065,0.8727294598821124
7249,0.8556073092081691,0.8727294598821124
7250,0.8556073092081691,0.8728497533982918
7251,0.8557267407142004,0.8728497533982918
7252,0.8557267407142004,0.8729700469144713
7253,0.8558461722202317,0.8729700469144713
7254,0.8558461722202317,0.8730903404306508
7255,0.855965603726263,0.8730903404306508
7256,0.855965603726263,0.8733309274630098
7257,0.8562044667383256,0.8733309274630098
7258,0.8562044667383256,0.8736918080115482
7259,0.8563238982443568,0.8736918080115482
7260,0.8563238982443568,0.8739323950439072
7261,0.8565627612564194,0.8739323950439072
7262,0.8565627612564194,0.8740526885600867
7263,0.8566821927624507,0.8740526885600867
7264,0.8566821927624507,0.874413569108625
7265,0.8569210557745133,0.874413569108625
7266,0.8569210557745133,0.8745338626248045
7267,0.8573987817986385,0.8745338626248045
7268,0.8573987817986385,0.874654156140984
7269,0.8581153708348263,0.874654156140984
7270,0.8581153708348263,0.8748947431733429
7271,0.858831959871014,0.8748947431733429
7272,0.858831959871014,0.8750150366895224
7273,0.8590708228830766,0.8750150366895224
7274,0.8590708228830766,0.8752556237218814
7275,0.8591902543891079,0.8752556237218814
7276,0.8591902543891079,0.8754962107542403
7277,0.8595485489072017,0.8754962107542403
7278,0.8595485489072017,0.8757367977865993
7279,0.859667980413233,0.8757367977865993
7280,0.859667980413233,0.8760976783351377
7281,0.8597874119192643,0.8760976783351377
7282,0.8597874119192643,0.8762179718513172
7283,0.8600262749313269,0.8762179718513172
7284,0.8602651379433894,0.8762179718513172
7285,0.8602651379433894,0.8763382653674967
7286,0.8603845694494208,0.8763382653674967
7287,0.8603845694494208,0.8764585588836762
7288,0.8609817269795772,0.8764585588836762
7289,0.8609817269795772,0.8765788523998557
7290,0.8612205899916398,0.8765788523998557
7291,0.8612205899916398,0.8766991459160351
7292,0.8613400214976711,0.8766991459160351
7293,0.8613400214976711,0.8769397329483941
7294,0.8615788845097336,0.8769397329483941
7295,0.8615788845097336,0.8770600264645736
7296,0.861698316015765,0.8770600264645736
7297,0.861698316015765,0.8773006134969326
7298,0.8619371790278275,0.8773006134969326
7299,0.8619371790278275,0.877420907013112
7300,0.8620566105338588,0.877420907013112
7301,0.8620566105338588,0.8777817875616504
7302,0.862534336557984,0.8777817875616504
7303,0.862534336557984,0.8779020810778299
7304,0.8628926310760778,0.8779020810778299
7305,0.8628926310760778,0.8781426681101888
7306,0.8631314940881405,0.8781426681101888
7307,0.8631314940881405,0.8782629616263683
7308,0.8631314940881405,0.8785035486587273
7309,0.863370357100203,0.8785035486587273
7310,0.863370357100203,0.8786238421749067
7311,0.8637286516182969,0.8786238421749067
7312,0.8637286516182969,0.8787441356910862
7313,0.8646841036665472,0.8787441356910862
7314,0.8646841036665472,0.8788644292072657
7315,0.8648035351725786,0.8788644292072657
7316,0.8648035351725786,0.8795861903043426
7317,0.8651618296906723,0.8795861903043426
7318,0.8651618296906723,0.8798267773367016
7319,0.8652812611967037,0.8798267773367016
7320,0.8652812611967037,0.880428244917599
7321,0.8661172817389228,0.880428244917599
7322,0.8661172817389228,0.8805485384337784
7323,0.8663561447509853,0.8805485384337784
7324,0.8663561447509853,0.8807891254661374
7325,0.8664755762570167,0.8807891254661374
7326,0.8664755762570167,0.8810297124984964
7327,0.8665950077630479,0.8810297124984964
7328,0.8665950077630479,0.8811500060146759
7329,0.8667144392690792,0.8811500060146759
7330,0.8667144392690792,0.8815108865632142
7331,0.8668338707751104,0.8815108865632142
7332,0.8668338707751104,0.8816311800793937
7333,0.8669533022811418,0.8816311800793937
7334,0.8669533022811418,0.8818717671117526
7335,0.8670727337871731,0.8818717671117526
7336,0.8670727337871731,0.8819920606279321
7337,0.8679087543293921,0.8819920606279321
7338,0.8679087543293921,0.8822326476602911
7339,0.8680281858354234,0.8822326476602911
7340,0.8680281858354234,0.8825935282088295
7341,0.868267048847486,0.8825935282088295
7342,0.868267048847486,0.882713821725009
7343,0.8683864803535173,0.882713821725009
7344,0.8683864803535173,0.8831949957897269
7345,0.8685059118595485,0.8831949957897269
7346,0.8685059118595485,0.8837964633706243
7347,0.8686253433655798,0.8837964633706243
7348,0.8686253433655798,0.8839167568868038
7349,0.8687447748716112,0.8839167568868038
7350,0.8687447748716112,0.8841573439191628
7351,0.8688642063776424,0.8841573439191628
7352,0.8688642063776424,0.8845182244677012
7353,0.8689836378836737,0.8845182244677012
7354,0.8689836378836737,0.8847588115000602
7355,0.8693419324017676,0.8847588115000602
7356,0.8693419324017676,0.8848791050162397
7357,0.8697002269198615,0.8848791050162397
7358,0.8697002269198615,0.8851196920485985
7359,0.8701779529439866,0.8851196920485985
7360,0.8701779529439866,0.8853602790809575
7361,0.8704168159560493,0.8853602790809575
7362,0.8704168159560493,0.885480572597137
7363,0.8705362474620805,0.885480572597137
7364,0.8705362474620805,0.8859617466618549
7365,0.8707751104741431,0.8859617466618549
7366,0.8707751104741431,0.8866835077589318
7367,0.8711334049922369,0.8866835077589318
7368,0.8711334049922369,0.8869240947912908
7369,0.8713722680042996,0.8869240947912908
7370,0.8713722680042996,0.8872849753398292
7371,0.8717305625223934,0.8872849753398292
7372,0.8717305625223934,0.8875255623721882
7373,0.8718499940284247,0.8875255623721882
7374,0.8718499940284247,0.8877661494045471
7375,0.8722082885465186,0.8877661494045471
7376,0.8722082885465186,0.8880067364369061
7377,0.8725665830646124,0.8880067364369061
7378,0.8725665830646124,0.888247323469265
7379,0.872805446076675,0.888247323469265
7380,0.872805446076675,0.8883676169854445
7381,0.8729248775827063,0.8883676169854445
7382,0.8729248775827063,0.888487910501624
7383,0.8730443090887376,0.888487910501624
7384,0.8730443090887376,0.8886082040178035
7385,0.8732831721008002,0.8886082040178035
7386,0.8732831721008002,0.8887284975339829
7387,0.8734026036068315,0.8887284975339829
7388,0.8734026036068315,0.8889690845663418
7389,0.8735220351128627,0.8889690845663418
7390,0.8735220351128627,0.8892096715987008
7391,0.8736414666188941,0.8892096715987008
7392,0.8736414666188941,0.8895705521472392
7393,0.8738803296309566,0.8895705521472392
7394,0.8738803296309566,0.8896908456634187
7395,0.8741191926430192,0.8896908456634187
7396,0.8741191926430192,0.8900517262119572
7397,0.8744774871611131,0.8900517262119572
7398,0.8744774871611131,0.8904126067604956
7399,0.8749552131852383,0.8904126067604956
7400,0.8749552131852383,0.8905329002766751
7401,0.8750746446912696,0.8905329002766751
7402,0.8750746446912696,0.8906531937928546
7403,0.8753135077033322,0.8906531937928546
7404,0.8753135077033322,0.8911343678575725
7405,0.8755523707153947,0.8911343678575725
7406,0.8755523707153947,0.8914952484061109
7407,0.8762689597515825,0.8914952484061109
7408,0.8762689597515825,0.8916155419222904
7409,0.8763883912576138,0.8916155419222904
7410,0.8763883912576138,0.8917358354384699
7411,0.8766272542696764,0.8917358354384699
7412,0.8766272542696764,0.8918561289546494
7413,0.8767466857757076,0.8918561289546494
7414,0.8767466857757076,0.8922170095031878
7415,0.8771049802938015,0.8922170095031878
7416,0.8771049802938015,0.8930590641164441
7417,0.8773438433058641,0.8930590641164441
7418,0.8773438433058641,0.8931793576326236
7419,0.8774632748118953,0.8931793576326236
7420,0.8774632748118953,0.893299651148803
7421,0.877702137823958,0.893299651148803
7422,0.877702137823958,0.8934199446649825
7423,0.8779410008360206,0.8934199446649825
7424,0.8779410008360206,0.893540238181162
7425,0.8782992953541144,0.893540238181162
7426,0.8782992953541144,0.8943822927944184
7427,0.878538158366177,0.8943822927944184
7428,0.878538158366177,0.8945025863105979
7429,0.8787770213782395,0.8945025863105979
7430,0.8787770213782395,0.8947431733429568
7431,0.8791353158963334,0.8947431733429568
7432,0.8791353158963334,0.8951040538914953
7433,0.8793741789083961,0.8951040538914953
7434,0.8793741789083961,0.8954649344400337
7435,0.8794936104144273,0.8954649344400337
7436,0.8794936104144273,0.896066402020931
7437,0.8796130419204586,0.896066402020931
7438,0.8796130419204586,0.8964272825694695
7439,0.8797324734264899,0.8964272825694695
