,FP,TP
5541,0.639316851785501,0.6701551786358715
5542,0.639316851785501,0.670275472152051
5543,0.6394362832915323,0.670275472152051
5544,0.6394362832915323,0.6706363527005894
5545,0.6394362832915323,0.6708769397329484
5546,0.6394362832915323,0.6711175267653073
5547,0.6399140093156575,0.6711175267653073
5548,0.6399140093156575,0.6713581137976663
5549,0.64015287232772,0.6713581137976663
5550,0.64015287232772,0.6714784073138458
5551,0.6402723038337513,0.6714784073138458
5552,0.6402723038337513,0.6719595813785637
5553,0.6403917353397827,0.6719595813785637
5554,0.6403917353397827,0.6722001684109227
5555,0.6405111668458139,0.6722001684109227
5556,0.6405111668458139,0.6724407554432816
5557,0.6407500298578765,0.6724407554432816
5558,0.6407500298578765,0.6725610489594611
5559,0.6408694613639078,0.6725610489594611
5560,0.6408694613639078,0.6726813424756406
5561,0.6411083243759704,0.6726813424756406
5562,0.6411083243759704,0.6728016359918201
5563,0.641347187388033,0.6728016359918201
5564,0.641347187388033,0.6734031035727174
5565,0.6414666188940642,0.6734031035727174
5566,0.6414666188940642,0.6735233970888969
5567,0.6417054819061269,0.6735233970888969
5568,0.6417054819061269,0.6736436906050763
5569,0.6419443449181894,0.6736436906050763
5570,0.6419443449181894,0.6737639841212558
5571,0.642183207930252,0.6737639841212558
5572,0.642183207930252,0.6738842776374353
5573,0.6426609339543772,0.6738842776374353
5574,0.6426609339543772,0.6740045711536148
5575,0.6434969544965962,0.6740045711536148
5576,0.6434969544965962,0.6741248646697943
5577,0.6436163860026275,0.6741248646697943
5578,0.6436163860026275,0.6742451581859737
5579,0.6437358175086588,0.6742451581859737
5580,0.6437358175086588,0.6743654517021532
5581,0.64385524901469,0.6743654517021532
5582,0.64385524901469,0.6747263322506917
5583,0.6439746805207214,0.6747263322506917
5584,0.6439746805207214,0.6749669192830506
5585,0.6440941120267527,0.6749669192830506
5586,0.6440941120267527,0.6750872127992301
5587,0.6442135435327839,0.6750872127992301
5588,0.6442135435327839,0.6754480933477686
5589,0.6445718380508778,0.6754480933477686
5590,0.6445718380508778,0.6756886803801275
5591,0.6446912695569091,0.6756886803801275
5592,0.6449301325689717,0.6756886803801275
5593,0.6449301325689717,0.675808973896307
5594,0.6455272900991281,0.675808973896307
5595,0.6455272900991281,0.676049560928666
5596,0.6456467216051595,0.676049560928666
5597,0.6456467216051595,0.6764104414772044
5598,0.645885584617222,0.6764104414772044
5599,0.645885584617222,0.6767713220257429
5600,0.6461244476292846,0.6767713220257429
5601,0.6461244476292846,0.6771322025742812
5602,0.6463633106413472,0.6771322025742812
5603,0.6463633106413472,0.6773727896066402
5604,0.6464827421473784,0.6773727896066402
5605,0.6464827421473784,0.6774930831228196
5606,0.6464827421473784,0.6777336701551786
5607,0.6469604681715037,0.6777336701551786
5608,0.6469604681715037,0.6778539636713581
5609,0.6471993311835662,0.6778539636713581
5610,0.6471993311835662,0.678094550703717
5611,0.6474381941956288,0.678094550703717
5612,0.6474381941956288,0.6782148442198965
5613,0.6475576257016601,0.6782148442198965
5614,0.6475576257016601,0.6784554312522555
5615,0.6477964887137226,0.6784554312522555
5616,0.6477964887137226,0.6786960182846145
5617,0.647915920219754,0.6786960182846145
5618,0.647915920219754,0.6788163118007939
5619,0.6480353517257853,0.6788163118007939
5620,0.6480353517257853,0.6790568988331529
5621,0.6481547832318165,0.6790568988331529
5622,0.6481547832318165,0.6796583664140503
5623,0.6483936462438792,0.6796583664140503
5624,0.6483936462438792,0.6797786599302298
5625,0.648751940761973,0.6797786599302298
5626,0.648751940761973,0.6798989534464093
5627,0.6488713722680043,0.6798989534464093
5628,0.6488713722680043,0.6800192469625888
5629,0.6491102352800668,0.6800192469625888
5630,0.6492296667860982,0.6800192469625888
5631,0.6492296667860982,0.6801395404787682
5632,0.649587961304192,0.6801395404787682
5633,0.649587961304192,0.6803801275111272
5634,0.649587961304192,0.6806207145434862
5635,0.6497073928102234,0.6806207145434862
5636,0.6497073928102234,0.6807410080596655
5637,0.6498268243162546,0.6807410080596655
5638,0.6498268243162546,0.6809815950920245
5639,0.6503045503403798,0.6809815950920245
5640,0.6503045503403798,0.6812221821243835
5641,0.650423981846411,0.6812221821243835
5642,0.650423981846411,0.6813424756405629
5643,0.6506628448584737,0.6813424756405629
5644,0.6506628448584737,0.6814627691567424
5645,0.6507822763645049,0.6814627691567424
5646,0.6507822763645049,0.6819439432214603
5647,0.6509017078705363,0.6819439432214603
5648,0.6509017078705363,0.6820642367376398
5649,0.6510211393765676,0.6820642367376398
5650,0.6510211393765676,0.6824251172861783
5651,0.6511405708825988,0.6825454108023578
5652,0.6511405708825988,0.6827859978347167
5653,0.6513794338946615,0.6827859978347167
5654,0.6513794338946615,0.6829062913508962
5655,0.6514988654006927,0.6829062913508962
5656,0.6514988654006927,0.6831468783832552
5657,0.651618296906724,0.6831468783832552
5658,0.651618296906724,0.6833874654156141
5659,0.6518571599187866,0.6833874654156141
5660,0.6518571599187866,0.6835077589317936
5661,0.6519765914248179,0.6835077589317936
5662,0.6519765914248179,0.6836280524479731
5663,0.6522154544368804,0.6836280524479731
5664,0.6522154544368804,0.683868639480332
5665,0.6523348859429118,0.6839889329965115
5666,0.6523348859429118,0.684109226512691
5667,0.652454317448943,0.684109226512691
5668,0.652454317448943,0.6843498135450499
5669,0.6525737489549743,0.6843498135450499
5670,0.6525737489549743,0.6844701070612293
5671,0.6526931804610057,0.6844701070612293
5672,0.6526931804610057,0.6845904005774088
5673,0.6529320434730682,0.6845904005774088
5674,0.6529320434730682,0.6850715746421268
5675,0.6530514749790994,0.6850715746421268
5676,0.6530514749790994,0.6859136292553831
5677,0.6531709064851308,0.6859136292553831
5678,0.6531709064851308,0.6865150968362805
5679,0.6532903379911621,0.6865150968362805
5680,0.6532903379911621,0.6867556838686395
5681,0.6534097694971933,0.6867556838686395
5682,0.6534097694971933,0.6869962709009985
5683,0.6535292010032246,0.6869962709009985
5684,0.6535292010032246,0.6872368579333574
5685,0.6540069270273499,0.6872368579333574
5686,0.6540069270273499,0.6874774449657164
5687,0.6543652215454437,0.6874774449657164
5688,0.6543652215454437,0.6875977384818959
5689,0.6549623790756002,0.6875977384818959
5690,0.6549623790756002,0.6877180319980754
5691,0.6550818105816314,0.6877180319980754
5692,0.6550818105816314,0.6879586190304342
5693,0.6556789681117879,0.6879586190304342
5694,0.6556789681117879,0.6880789125466137
5695,0.6560372626298817,0.6880789125466137
5696,0.6560372626298817,0.6881992060627932
5697,0.656156694135913,0.6881992060627932
5698,0.656156694135913,0.6895224347407675
5699,0.656156694135913,0.6897630217731264
5700,0.656156694135913,0.6898833152893059
5701,0.6562761256419444,0.6898833152893059
5702,0.6562761256419444,0.6900036088054854
5703,0.6563955571479756,0.6900036088054854
5704,0.6563955571479756,0.6901239023216649
5705,0.6565149886540069,0.6901239023216649
5706,0.6565149886540069,0.6903644893540238
5707,0.6567538516660695,0.6903644893540238
5708,0.6567538516660695,0.6906050763863828
5709,0.6572315776901947,0.6906050763863828
5710,0.6572315776901947,0.6910862504511007
5711,0.6573510091962259,0.6910862504511007
5712,0.6573510091962259,0.6912065439672802
5713,0.6575898722082886,0.6912065439672802
5714,0.6575898722082886,0.6914471309996392
5715,0.6578287352203511,0.6914471309996392
5716,0.6578287352203511,0.691687718031998
5717,0.6580675982324137,0.691687718031998
5718,0.6580675982324137,0.6922891856128954
5719,0.658187029738445,0.6922891856128954
5720,0.658187029738445,0.6924094791290749
5721,0.6585453242565389,0.6924094791290749
5722,0.6585453242565389,0.6931312402261518
5723,0.659023050280664,0.6931312402261518
5724,0.659023050280664,0.6932515337423313
5725,0.6591424817866953,0.6932515337423313
5726,0.6591424817866953,0.6937327078070492
5727,0.6592619132927267,0.6937327078070492
5728,0.6592619132927267,0.6939732948394082
5729,0.6593813447987579,0.6939732948394082
5730,0.6593813447987579,0.6942138818717671
5731,0.6596202078108205,0.6942138818717671
5732,0.6596202078108205,0.6944544689041261
5733,0.6597396393168518,0.6944544689041261
5734,0.6597396393168518,0.6945747624203056
5735,0.6599785023289144,0.6945747624203056
5736,0.6599785023289144,0.6946950559364851
5737,0.6605756598590709,0.6946950559364851
5738,0.6605756598590709,0.6948153494526645
5739,0.6606950913651021,0.6948153494526645
5740,0.6606950913651021,0.6950559364850235
5741,0.6608145228711334,0.6950559364850235
5742,0.6608145228711334,0.6952965235173824
5743,0.6609339543771647,0.6952965235173824
5744,0.6609339543771647,0.6954168170335618
5745,0.661053385883196,0.6954168170335618
5746,0.661053385883196,0.6957776975821003
5747,0.6611728173892273,0.6957776975821003
5748,0.6611728173892273,0.6958979910982798
5749,0.6614116804012898,0.6958979910982798
5750,0.6614116804012898,0.6961385781306387
5751,0.6615311119073212,0.6961385781306387
5752,0.6615311119073212,0.6962588716468182
5753,0.6616505434133524,0.6962588716468182
5754,0.6616505434133524,0.6967400457115361
5755,0.661889406425415,0.6967400457115361
5756,0.661889406425415,0.6968603392277156
5757,0.6620088379314463,0.6968603392277156
5758,0.6620088379314463,0.6971009262600746
5759,0.6622477009435089,0.6971009262600746
5760,0.6622477009435089,0.6973415132924335
5761,0.6623671324495402,0.6973415132924335
5762,0.6623671324495402,0.697461806808613
5763,0.6626059954616028,0.697461806808613
5764,0.6626059954616028,0.697942980873331
5765,0.662725426967634,0.697942980873331
5766,0.662725426967634,0.6984241549380489
5767,0.6628448584736654,0.6984241549380489
5768,0.6628448584736654,0.6986647419704078
5769,0.6630837214857279,0.6986647419704078
5770,0.6630837214857279,0.6989053290027667
5771,0.6633225844977905,0.6989053290027667
5772,0.6633225844977905,0.6993865030674846
5773,0.6635614475098531,0.6993865030674846
5774,0.6635614475098531,0.6996270900998436
5775,0.6636808790158844,0.6996270900998436
5776,0.6636808790158844,0.6997473836160231
5777,0.663919742027947,0.6997473836160231
5778,0.663919742027947,0.7003488511969205
5779,0.6640391735339782,0.7003488511969205
5780,0.6640391735339782,0.7004691447131
5781,0.6640391735339782,0.7007097317454589
5782,0.6641586050400096,0.7007097317454589
5783,0.6641586050400096,0.7008300252616384
5784,0.6643974680520721,0.7008300252616384
5785,0.6643974680520721,0.7009503187778179
5786,0.6645168995581034,0.7009503187778179
5787,0.6645168995581034,0.7011909058101768
5788,0.664755762570166,0.7011909058101768
5789,0.664755762570166,0.7013111993263563
5790,0.6649946255822285,0.7013111993263563
5791,0.6649946255822285,0.7014314928425358
5792,0.6651140570882599,0.7014314928425358
5793,0.6651140570882599,0.7016720798748948
5794,0.6653529201003224,0.7016720798748948
5795,0.6653529201003224,0.7017923733910743
5796,0.6657112146184163,0.7017923733910743
5797,0.6657112146184163,0.7020329604234332
5798,0.6661889406425415,0.7020329604234332
5799,0.6661889406425415,0.7025141344881511
5800,0.6666666666666666,0.7025141344881511
5801,0.6666666666666666,0.7026344280043305
5802,0.666786098172698,0.7026344280043305
5803,0.666786098172698,0.70275472152051
5804,0.6671443926907918,0.70275472152051
5805,0.6671443926907918,0.702995308552869
5806,0.6675026872088857,0.702995308552869
5807,0.6675026872088857,0.7031156020690484
5808,0.6677415502209483,0.7031156020690484
5809,0.6677415502209483,0.7032358955852279
5810,0.6679804132330108,0.7032358955852279
5811,0.6679804132330108,0.7033561891014074
5812,0.6680998447390422,0.7033561891014074
5813,0.6680998447390422,0.7035967761337664
5814,0.6683387077511047,0.7035967761337664
5815,0.6683387077511047,0.7040779501984843
5816,0.6685775707631674,0.7040779501984843
5817,0.6685775707631674,0.7041982437146638
5818,0.6686970022691986,0.7041982437146638
5819,0.6686970022691986,0.7043185372308433
5820,0.6688164337752299,0.7043185372308433
5821,0.6688164337752299,0.7044388307470227
5822,0.6690552967872925,0.7044388307470227
5823,0.6690552967872925,0.7047997112955612
5824,0.669294159799355,0.7047997112955612
5825,0.669294159799355,0.7050402983279201
5826,0.6694135913053864,0.7050402983279201
5827,0.6694135913053864,0.7054011788764586
5828,0.6696524543174489,0.7054011788764586
5829,0.6696524543174489,0.7055214723926381
5830,0.6697718858234802,0.7055214723926381
5831,0.6697718858234802,0.7056417659088176
5832,0.6697718858234802,0.7058823529411765
5833,0.6701301803415741,0.7058823529411765
5834,0.6701301803415741,0.706002646457356
5835,0.6707273378717306,0.706002646457356
5836,0.6707273378717306,0.7062432334897149
5837,0.6709662008837931,0.7062432334897149
5838,0.6709662008837931,0.7063635270058943
5839,0.6712050638958558,0.7063635270058943
5840,0.6712050638958558,0.7064838205220738
5841,0.671324495401887,0.7066041140382533
5842,0.6714439269079183,0.7066041140382533
5843,0.6714439269079183,0.7067244075544328
5844,0.6715633584139497,0.7067244075544328
5845,0.6715633584139497,0.7068447010706123
5846,0.6716827899199809,0.7068447010706123
5847,0.6716827899199809,0.7069649945867917
5848,0.6718022214260122,0.7069649945867917
5849,0.6718022214260122,0.7070852881029712
5850,0.6723993789561686,0.7070852881029712
5851,0.6723993789561686,0.7072055816191507
5852,0.6725188104622,0.7072055816191507
5853,0.6725188104622,0.7073258751353302
5854,0.673354831004419,0.7073258751353302
5855,0.673354831004419,0.7076867556838686
5856,0.6734742625104503,0.7076867556838686
5857,0.6734742625104503,0.7078070492000481
5858,0.6735936940164815,0.7078070492000481
5859,0.6735936940164815,0.7079273427162276
5860,0.6737131255225128,0.7079273427162276
5861,0.6737131255225128,0.7080476362324071
5862,0.6737131255225128,0.708288223264766
5863,0.6737131255225128,0.7084085167809455
5864,0.6740714200406067,0.7084085167809455
5865,0.6740714200406067,0.708528810297125
5866,0.6747880090767945,0.708528810297125
5867,0.6747880090767945,0.7086491038133045
5868,0.6751463035948884,0.7086491038133045
5869,0.6751463035948884,0.708769397329484
5870,0.6753851666069509,0.708769397329484
5871,0.6753851666069509,0.7091302778780224
5872,0.6756240296190135,0.7091302778780224
5873,0.6756240296190135,0.7093708649103814
5874,0.6757434611250448,0.7093708649103814
5875,0.6757434611250448,0.7094911584265609
5876,0.6762211871491699,0.7094911584265609
5877,0.6762211871491699,0.7098520389750993
5878,0.6763406186552012,0.7098520389750993
5879,0.6763406186552012,0.7099723324912787
5880,0.6764600501612326,0.7099723324912787
5881,0.6764600501612326,0.7100926260074581
5882,0.6765794816672638,0.7100926260074581
5883,0.6766989131732951,0.7102129195236376
5884,0.677057207691389,0.7102129195236376
5885,0.677057207691389,0.711054974136894
5886,0.6774155022094829,0.711054974136894
5887,0.6774155022094829,0.7111752676530735
5888,0.6775349337155141,0.7111752676530735
5889,0.6775349337155141,0.711295561169253
5890,0.6780126597396393,0.711295561169253
5891,0.6780126597396393,0.7115361482016119
5892,0.6787292487758271,0.7115361482016119
5893,0.6787292487758271,0.7116564417177914
5894,0.6788486802818584,0.7116564417177914
5895,0.6788486802818584,0.7117767352339709
5896,0.679087543293921,0.7117767352339709
5897,0.679087543293921,0.7122579092986888
5898,0.6792069747999522,0.7123782028148683
5899,0.6792069747999522,0.7124984963310478
5900,0.6798041323301087,0.7124984963310478
5901,0.6798041323301087,0.7126187898472273
5902,0.6799235638361399,0.7126187898472273
5903,0.6799235638361399,0.7127390833634067
5904,0.6800429953421713,0.7127390833634067
5905,0.6800429953421713,0.7128593768795862
5906,0.680759584378359,0.7128593768795862
5907,0.680759584378359,0.7130999639119452
5908,0.6808790158843903,0.7130999639119452
5909,0.6808790158843903,0.7132202574281247
5910,0.6809984473904216,0.7132202574281247
5911,0.6809984473904216,0.7133405509443042
5912,0.6812373104024841,0.7133405509443042
5913,0.6812373104024841,0.7134608444604836
5914,0.6813567419085155,0.7134608444604836
5915,0.6813567419085155,0.713581137976663
5916,0.6814761734145468,0.713581137976663
5917,0.6814761734145468,0.7137014314928425
5918,0.681595604920578,0.7137014314928425
5919,0.681595604920578,0.7139420185252014
5920,0.6819538994386719,0.7139420185252014
