,FP,TP
2533,0.29356264182491343,0.3061469986767713
2534,0.29356264182491343,0.3067484662576687
2535,0.2936820733309447,0.3067484662576687
2536,0.293801504836976,0.3068687597738482
2537,0.293801504836976,0.30710934680620716
2538,0.2939209363430073,0.30710934680620716
2539,0.2939209363430073,0.30722964032238664
2540,0.2940403678490386,0.3073499338385661
2541,0.2940403678490386,0.3074702273547456
2542,0.29415979935506986,0.3074702273547456
2543,0.29415979935506986,0.30759052087092503
2544,0.29427923086110114,0.30759052087092503
2545,0.29427923086110114,0.307831107903284
2546,0.29451809387316374,0.307831107903284
2547,0.29451809387316374,0.30819198845182244
2548,0.2947569568852263,0.30819198845182244
2549,0.2947569568852263,0.3084325754841814
2550,0.2949958198972889,0.3084325754841814
2551,0.2949958198972889,0.3085528690003609
2552,0.2953541144153828,0.3085528690003609
2553,0.2953541144153828,0.30891374954889933
2554,0.29547354592141406,0.30891374954889933
2555,0.29547354592141406,0.3090340430650788
2556,0.29559297742744534,0.3090340430650788
2557,0.29559297742744534,0.3093949236136172
2558,0.29583184043950794,0.3093949236136172
2559,0.29583184043950794,0.30963551064597616
2560,0.29607070345157055,0.30963551064597616
2561,0.29607070345157055,0.30975580416215565
2562,0.296667860981727,0.30975580416215565
2563,0.296667860981727,0.3099963911945146
2564,0.29678729248775826,0.3099963911945146
2565,0.29678729248775826,0.3101166847106941
2566,0.29690672399378953,0.3101166847106941
2567,0.29690672399378953,0.31023697822687357
2568,0.29702615549982087,0.31023697822687357
2569,0.29702615549982087,0.31047756525923254
2570,0.29738445001791475,0.31047756525923254
2571,0.29738445001791475,0.310597858775412
2572,0.2976233130299773,0.310597858775412
2573,0.2976233130299773,0.3107181522915915
2574,0.2977427445360086,0.3107181522915915
2575,0.2977427445360086,0.310838445807771
2576,0.2978621760420399,0.310838445807771
2577,0.2978621760420399,0.31107903284012994
2578,0.29810103905410246,0.31107903284012994
2579,0.29810103905410246,0.31119932635630937
2580,0.29833990206616506,0.31119932635630937
2581,0.29833990206616506,0.31131961987248885
2582,0.29845933357219634,0.31131961987248885
2583,0.29845933357219634,0.3115602069048478
2584,0.2985787650782276,0.3115602069048478
2585,0.2985787650782276,0.3118007939372068
2586,0.29905649110235283,0.3118007939372068
2587,0.29905649110235283,0.3124022615181042
2588,0.2991759226083841,0.3124022615181042
2589,0.2991759226083841,0.3128834355828221
2590,0.299534217126478,0.3128834355828221
2591,0.299534217126478,0.31300372909900154
2592,0.29965364863250926,0.31300372909900154
2593,0.29965364863250926,0.313124022615181
2594,0.2998925116445718,0.313124022615181
2595,0.2998925116445718,0.31336460964754
2596,0.30001194315060314,0.31336460964754
2597,0.30001194315060314,0.3138457837122579
2598,0.3004896691747283,0.3138457837122579
2599,0.3004896691747283,0.31420666426079635
2600,0.3006091006807596,0.31420666426079635
2601,0.3006091006807596,0.31432695777697583
2602,0.30120625821091607,0.31432695777697583
2603,0.30120625821091607,0.3146878383255143
2604,0.3015645527290099,0.3146878383255143
2605,0.3015645527290099,0.3149284253578732
2606,0.3016839842350412,0.3149284253578732
2607,0.3016839842350412,0.31504871887405267
2608,0.30228114176519766,0.31504871887405267
2609,0.30228114176519766,0.31528930590641163
2610,0.30252000477726027,0.31528930590641163
2611,0.30252000477726027,0.3154095994225911
2612,0.30263943628329154,0.3154095994225911
2613,0.30263943628329154,0.3156501864549501
2614,0.3027588677893228,0.3156501864549501
2615,0.3027588677893228,0.31577047997112956
2616,0.3029977308013854,0.31577047997112956
2617,0.3029977308013854,0.31589077348730904
2618,0.303236593813448,0.31589077348730904
2619,0.303236593813448,0.3160110670034885
2620,0.3033560253194793,0.3160110670034885
2621,0.3033560253194793,0.3162516540358475
2622,0.3034754568255106,0.3162516540358475
2623,0.3034754568255106,0.31649224106820645
2624,0.30371431983757313,0.31649224106820645
2625,0.30371431983757313,0.3170937086491038
2626,0.30383375134360446,0.3170937086491038
2627,0.30383375134360446,0.3172140021652833
2628,0.30395318284963574,0.3172140021652833
2629,0.30395318284963574,0.3175748827138217
2630,0.304072614355667,0.3175748827138217
2631,0.304072614355667,0.3178154697461807
2632,0.3043114773677296,0.3178154697461807
2633,0.3043114773677296,0.31817635029471913
2634,0.3045503403797922,0.31817635029471913
2635,0.3045503403797922,0.318657524359437
2636,0.3047892033918548,0.318657524359437
2637,0.3047892033918548,0.3187778178756165
2638,0.30490863489788606,0.3187778178756165
2639,0.30490863489788606,0.3192589919403344
2640,0.30514749790994866,0.3192589919403344
2641,0.30514749790994866,0.3194995789726934
2642,0.30526692941597994,0.3194995789726934
2643,0.30526692941597994,0.3198604595212318
2644,0.3053863609220112,0.3198604595212318
2645,0.3053863609220112,0.3201010465535908
2646,0.30550579242804254,0.3201010465535908
2647,0.30550579242804254,0.3203416335859497
2648,0.3056252239340738,0.3203416335859497
2649,0.3056252239340738,0.32058222061830866
2650,0.3057446554401051,0.32058222061830866
2651,0.3057446554401051,0.32130398171538554
2652,0.30586408694613637,0.32130398171538554
2653,0.30586408694613637,0.321664862263924
2654,0.3059835184521677,0.321664862263924
2655,0.3059835184521677,0.32214603632864186
2656,0.306102949958199,0.32214603632864186
2657,0.306102949958199,0.32226632984482134
2658,0.3067001074883554,0.32226632984482134
2659,0.3067001074883554,0.32286779742571875
2660,0.30681953899438674,0.32286779742571875
2661,0.30681953899438674,0.32298809094189823
2662,0.3070584020064493,0.32298809094189823
2663,0.3070584020064493,0.3231083844580777
2664,0.3072972650185119,0.3231083844580777
2665,0.3072972650185119,0.3232286779742572
2666,0.3074166965245432,0.3232286779742572
2667,0.3074166965245432,0.32346926500661616
2668,0.3080138540546996,0.32346926500661616
2669,0.3080138540546996,0.32358955852279564
2670,0.30813328556073094,0.32358955852279564
2671,0.30813328556073094,0.3237098520389751
2672,0.3082527170667622,0.3237098520389751
2673,0.3082527170667622,0.3238301455551546
2674,0.3083721485727935,0.3238301455551546
2675,0.3083721485727935,0.324191026103693
2676,0.3087304430908874,0.324191026103693
2677,0.3087304430908874,0.32443161313605196
2678,0.30908873760898126,0.32443161313605196
2679,0.30908873760898126,0.32455190665223144
2680,0.3095664636331064,0.32455190665223144
2681,0.3095664636331064,0.3247924936845904
2682,0.3096858951391377,0.3247924936845904
2683,0.3096858951391377,0.32515337423312884
2684,0.309805326645169,0.32515337423312884
2685,0.309805326645169,0.3253939612654878
2686,0.3099247581512003,0.3253939612654878
2687,0.3099247581512003,0.32563454829784677
2688,0.3100441896572316,0.32563454829784677
2689,0.3100441896572316,0.3258751353302057
2690,0.31016362116326285,0.3258751353302057
2691,0.31016362116326285,0.32599542884638516
2692,0.31135793622357577,0.32599542884638516
2693,0.31135793622357577,0.32611572236256464
2694,0.31147736772960705,0.32611572236256464
2695,0.31147736772960705,0.3264766029111031
2696,0.31183566224770093,0.3264766029111031
2697,0.31183566224770093,0.32659689642728257
2698,0.31195509375373226,0.32659689642728257
2699,0.31195509375373226,0.32671718994346205
2700,0.3123133882718261,0.32671718994346205
2701,0.3123133882718261,0.32731865752435946
2702,0.3124328197778574,0.32731865752435946
2703,0.3124328197778574,0.32743895104053894
2704,0.3125522512838887,0.32743895104053894
2705,0.3125522512838887,0.32755924455671837
2706,0.31267168278991997,0.32755924455671837
2707,0.31267168278991997,0.32767953807289785
2708,0.31279111429595124,0.32767953807289785
2709,0.31279111429595124,0.32779983158907733
2710,0.3129105458019826,0.32779983158907733
2711,0.31302997730801385,0.3279201251052568
2712,0.3131494088140451,0.3279201251052568
2713,0.3131494088140451,0.32840129916997474
2714,0.31338827182610773,0.32840129916997474
2715,0.31338827182610773,0.3285215926861542
2716,0.3141048608622955,0.3285215926861542
2717,0.3141048608622955,0.3286418862023337
2718,0.3148214498984832,0.3286418862023337
2719,0.3148214498984832,0.3287621797185132
2720,0.3154186074286397,0.3287621797185132
2721,0.3154186074286397,0.32900276675087214
2722,0.3154186074286397,0.3292433537832311
2723,0.31565747044070225,0.3292433537832311
2724,0.31565747044070225,0.32948394081559
2725,0.3157769019467335,0.32948394081559
2726,0.3157769019467335,0.3296042343317695
2727,0.3161351964648274,0.3296042343317695
2728,0.3161351964648274,0.32984482136412846
2729,0.31637405947689,0.32984482136412846
2730,0.31637405947689,0.3300854083964874
2731,0.31661292248895256,0.3300854083964874
2732,0.31661292248895256,0.3309274630097438
2733,0.31685178550101517,0.3309274630097438
2734,0.31685178550101517,0.3310477565259233
2735,0.31721008001910905,0.3310477565259233
2736,0.31721008001910905,0.3312883435582822
2737,0.3174489430311716,0.3312883435582822
2738,0.3174489430311716,0.33140863707446166
2739,0.3176878060432342,0.33140863707446166
2740,0.3176878060432342,0.3320101046553591
2741,0.3180461005613281,0.3320101046553591
2742,0.3180461005613281,0.33213039817153855
2743,0.31816553206735937,0.33213039817153855
2744,0.31816553206735937,0.33225069168771804
2745,0.31828496357339064,0.33225069168771804
2746,0.31828496357339064,0.3323709852038975
2747,0.3186432580914845,0.3323709852038975
2748,0.3186432580914845,0.332491278720077
2749,0.31888212110354713,0.332491278720077
2750,0.31888212110354713,0.33273186575243596
2751,0.3190015526095784,0.33273186575243596
2752,0.3190015526095784,0.33285215926861544
2753,0.3191209841156097,0.33285215926861544
2754,0.3191209841156097,0.33321303981715383
2755,0.3193598471276723,0.33321303981715383
2756,0.3193598471276723,0.3335739203656923
2757,0.31959871013973484,0.3335739203656923
2758,0.3197181416457662,0.33369421388187176
2759,0.31983757315179745,0.33369421388187176
2760,0.31983757315179745,0.3340550944304102
2761,0.3199570046578287,0.3340550944304102
2762,0.3199570046578287,0.3341753879465897
2763,0.32007643616386,0.3341753879465897
2764,0.32007643616386,0.33429568146276917
2765,0.32019586766989133,0.33429568146276917
2766,0.32019586766989133,0.33453626849512813
2767,0.3203152991759226,0.33453626849512813
2768,0.3203152991759226,0.3346565620113076
2769,0.3205541621879852,0.3346565620113076
2770,0.3205541621879852,0.3347768555274871
2771,0.3206735936940165,0.3348971490436665
2772,0.3206735936940165,0.33537832310838445
2773,0.32079302520004777,0.33537832310838445
2774,0.32079302520004777,0.33549861662456393
2775,0.32091245670607904,0.33549861662456393
2776,0.32091245670607904,0.3357392036569229
2777,0.32091245670607904,0.3358594971731024
2778,0.32115131971814165,0.3358594971731024
2779,0.32115131971814165,0.3363406712378203
2780,0.3212707512241729,0.3363406712378203
2781,0.3212707512241729,0.3364609647539998
2782,0.32150961423623553,0.3364609647539998
2783,0.32150961423623553,0.33658125827017926
2784,0.3216290457422668,0.33658125827017926
2785,0.3216290457422668,0.3367015517863587
2786,0.3217484772482981,0.3367015517863587
2787,0.3217484772482981,0.33706243233489713
2788,0.3218679087543294,0.33706243233489713
2789,0.3218679087543294,0.3373030193672561
2790,0.3219873402603607,0.3373030193672561
2791,0.3219873402603607,0.33766389991579454
2792,0.32210677176639196,0.33766389991579454
2793,0.32210677176639196,0.337784193431974
2794,0.32234563477845457,0.337784193431974
2795,0.32234563477845457,0.3379044869481535
2796,0.32246506628448585,0.3379044869481535
2797,0.32246506628448585,0.338024780464333
2798,0.3225844977905171,0.338024780464333
2799,0.3225844977905171,0.33814507398051247
2800,0.32270392929654845,0.33814507398051247
2801,0.32270392929654845,0.33910742210994826
2802,0.322942792308611,0.33910742210994826
2803,0.322942792308611,0.3401900637555636
2804,0.3230622238146423,0.3401900637555636
2805,0.3230622238146423,0.3403103572717431
2806,0.3231816553206736,0.3403103572717431
2807,0.3231816553206736,0.3404306507879225
2808,0.3233010868267049,0.3404306507879225
2809,0.3233010868267049,0.34067123782028147
2810,0.32342051833273616,0.34067123782028147
2811,0.32342051833273616,0.34139299891735836
2812,0.3238982443568613,0.34139299891735836
2813,0.3238982443568613,0.3417538794658968
2814,0.32401767586289265,0.3417538794658968
2815,0.32401767586289265,0.34211476001443525
2816,0.3242565388749552,0.34211476001443525
2817,0.3242565388749552,0.34247564056297364
2818,0.3244954018870178,0.34247564056297364
2819,0.3244954018870178,0.3428365211115121
2820,0.3246148333930491,0.3428365211115121
2821,0.3246148333930491,0.34307710814387105
2822,0.32473426489908036,0.34307710814387105
2823,0.32473426489908036,0.3431974016600505
2824,0.3248536964051117,0.34331769517623
2825,0.32509255941717424,0.34331769517623
2826,0.32509255941717424,0.3434379886924095
2827,0.3252119909232055,0.3434379886924095
2828,0.3252119909232055,0.34367857572476845
2829,0.3254508539352681,0.34367857572476845
2830,0.3254508539352681,0.34379886924094794
2831,0.3255702854412994,0.3439191627571274
2832,0.3255702854412994,0.34403945627330684
2833,0.325809148453362,0.34403945627330684
2834,0.325809148453362,0.3441597497894863
2835,0.3261674429714559,0.3441597497894863
2836,0.3261674429714559,0.3442800433056658
2837,0.32640630598351844,0.3442800433056658
2838,0.32640630598351844,0.3448815108865632
2839,0.32700346351367493,0.3448815108865632
2840,0.32700346351367493,0.34524239143510166
2841,0.3272423265257375,0.34524239143510166
2842,0.3272423265257375,0.3454829784674606
2843,0.32736175803176876,0.3454829784674606
2844,0.32736175803176876,0.3457235654998196
2845,0.32760062104383136,0.3457235654998196
2846,0.32760062104383136,0.345843859015999
2847,0.32795891556192525,0.345843859015999
2848,0.32795891556192525,0.3459641525321785
2849,0.3280783470679565,0.3459641525321785
2850,0.3280783470679565,0.34632503308071694
2851,0.3281977785739878,0.34632503308071694
2852,0.3281977785739878,0.34680620714543486
2853,0.32831721008001913,0.34680620714543486
2854,0.32831721008001913,0.34692650066161435
2855,0.3284366415860504,0.34692650066161435
2856,0.3284366415860504,0.3470467941777938
2857,0.3285560730920817,0.3470467941777938
2858,0.3285560730920817,0.3472873812101528
2859,0.32867550459811296,0.3472873812101528
2860,0.32867550459811296,0.34752796824251175
2861,0.32891436761017556,0.34752796824251175
2862,0.32891436761017556,0.3476482617586912
2863,0.32903379911620684,0.3476482617586912
2864,0.32903379911620684,0.34776855527487066
2865,0.32915323062223817,0.34776855527487066
2866,0.32915323062223817,0.3480091423072296
2867,0.32927266212826944,0.3480091423072296
2868,0.32927266212826944,0.3481294358234091
2869,0.3293920936343007,0.3481294358234091
2870,0.3293920936343007,0.3482497293395886
2871,0.329511525140332,0.3482497293395886
2872,0.329511525140332,0.34849031637194755
2873,0.3296309566463633,0.34849031637194755
2874,0.3296309566463633,0.3487309034043065
2875,0.3297503881523946,0.3487309034043065
2876,0.3297503881523946,0.348851196920486
2877,0.3299892511644572,0.348851196920486
2878,0.3299892511644572,0.34909178395284496
2879,0.3301086826704885,0.34909178395284496
2880,0.3301086826704885,0.34921207746902444
2881,0.33022811417651976,0.34921207746902444
2882,0.33022811417651976,0.34945266450138335
2883,0.33034754568255104,0.34945266450138335
2884,0.33034754568255104,0.3496932515337423
2885,0.33046697718858237,0.3496932515337423
2886,0.33046697718858237,0.3498135450499218
2887,0.3310641347187388,0.3498135450499218
2888,0.3310641347187388,0.3499338385661013
2889,0.3311835662247701,0.3499338385661013
2890,0.3311835662247701,0.35017442559846024
